time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
62.0,2.9999999999999996,0.14762818463864755,0.16124424294082831,0.17578927665159647,0.2949564308865841,0.10080515804576956,1.4066125387623618,0.05849467193969622,0.2,200.0,1891.0
63.0,2.9999999999999996,0.14636980829176494,0.15926799977660108,0.17359576397672627,0.2886073097120601,0.09843758420620666,1.3962251510566417,0.05849467193969622,0.2,200.0,1921.0
64.0,2.9999999999999996,0.1452942441104941,0.15740044277510412,0.17144861057231145,0.28219495025970576,0.09614252934384172,1.3856577022699204,0.05849467193969622,0.2,200.0,1951.0
65.0,2.9999999999999996,0.14100365303360116,0.1556517508863511,0.1693558596544504,0.2757190915932683,0.09391047178885359,1.3749130193259036,0.017910445550236354,0.2,200.0,1981.0
66.0,2.9999999999999996,0.13377459850043166,0.1536392349381877,0.16732223327608606,0.2691811802597206,0.09174409794451256,1.3639936097069174,0.017910445550236354,0.2,200.0,2011.0
67.0,2.9999999999999996,0.12728173320329414,0.1510240691123944,0.16530898664321397,0.26258309984488065,0.08964632163850725,1.352902057655082,0.017910445550236354,0.2,200.0,2041.0
68.0,2.9999999999999996,0.12157268522457199,0.1479410374043036,0.16323968909639652,0.2559215756005656,0.0876115826283696,1.3416407100539054,0.017910445550236354,0.2,200.0,2071.0
69.0,2.9999999999999996,0.11655404224962078,0.1445653681659954,0.16105661547158553,0.2491848032161261,0.08562412081141459,1.3302110556458069,0.017910445550236354,0.2,200.0,2101.0
70.0,2.9999999999999996,0.1121362863860722,0.14102804066596863,0.15873578108316547,0.24235432553039452,0.08365448479230661,1.3186118104963491,0.017910445550236354,0.2,200.0,2131.0
71.0,2.9999999999999996,0.10824468573262824,0.13742939857048087,0.15627508972331144,0.2354105901781454,0.08166860336691346,1.3068380667242094,0.017910445550236354,0.2,200.0,2161.0
72.0,2.9999999999999996,0.10481326221440576,0.133838175137286,0.15368785427628795,0.2283378939542357,0.07964089313903287,1.2948819753802967,0.017910445550236354,0.2,200.0,2191.0
73.0,2.9999999999999996,0.1017825359661559,0.13031002105031028,0.15099481061907166,0.22112479078034927,0.0775577283293908,1.2827332059240053,0.017910445550236354,0.2,200.0,2221.0
74.0,2.9999999999999996,0.09910370629343528,0.1268834857752836,0.1482216691848576,0.2137632576237553,0.07541889304042461,1.2703798012846814,0.017910445550236354,0.2,200.0,2251.0
75.0,2.9999999999999996,0.09673233246834312,0.12358292245550125,0.14539328296462545,0.2062484445321663,0.07322506276909312,1.2578091735713404,0.017910445550236354,0.2,200.0,2281.0
76.0,2.9999999999999996,0.09463221367128115,0.12042487677868652,0.14253390576653713,0.19858056521097386,0.07098184476422499,1.2450083850415665,0.017910445550236354,0.2,200.0,2311.0
77.0,2.9999999999999996,0.10015670161042982,0.1174207845096898,0.13966830389259444,0.19076066678795017,0.06870409733089773,1.2319648519550714,0.09283337429105927,0.2,200.0,2341.0
78.0,2.9999999999999996,0.111916243131264,0.11521590244486002,0.13682241984704557,0.18279040540918423,0.06640970348487099,1.2186661402159864,0.09283337429105927,0.2,200.0,2371.0
79.0,2.9999999999999996,0.12155420083062159,0.11447831256458736,0.13407413306029253,0.17467286970059126,0.0641147647433186,1.2051000989243477,0.09283337429105927,0.2,200.0,2401.0
80.0,2.9999999999999996,0.13009222542510665,0.1148884502756357,0.13155979332056106,0.1664183611426289,0.061840656493264284,1.1912555461425114,0.09283337429105927,0.2,200.0,2431.0
81.0,2.9999999999999996,0.13756695741324673,0.11631581209515539,0.12939143963059793,0.1580488616021999,0.059628469168364076,1.1771224243130372,0.09283337429105927,0.2,200.0,2461.0
82.0,2.9999999999999996,0.1440626249918494,0.11856118096493069,0.12765650692461417,0.14959267961661246,0.05753120879497505,1.1626932078415764,0.09283337429105927,0.2,200.0,2491.0
83.0,2.9999999999999996,0.14966319676796372,0.12143002840314383,0.1264054851811948,0.14031490952374412,0.05514039288610182,1.145717599130155,0.09283337429105927,0.2,200.0,2521.0
84.0,2.9999999999999996,0.15445071477885194,0.12474951258224178,0.12567865874411419,0.13296025534654746,0.054014789455319616,1.124892570274703,0.09283337429105927,0.2,200.0,2551.0
85.0,2.9999999999999996,0.15857058265867569,0.1283526451892572,0.1259094919324782,0.13212295186875822,0.053226237079664215,1.1029511330509827,0.09283337429105927,0.2,200.0,2581.0
86.0,2.9999999999999996,0.16245695877949715,0.13212161717597018,0.1262408244211871,0.13103283357209214,0.052391542622583887,1.0808847022586585,0.09701310569572408,0.2,200.0,2611.0
