time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
2469.0,5.24,0.2838887473229318,0.36314090039593055,0.4306089164958345,0.6853473662230545,0.5403630836668728,1.8511979752041243,0.0,0.0,29.9432,5112.0
2470.0,5.24,0.27573658221388814,0.36893112183174614,0.42860575210080837,0.6813879672535913,0.623719354613079,1.8809240226158703,0.0,0.0,29.9432,5114.0
2471.0,5.24,0.2673969942514384,0.37453991715604146,0.4266142179050927,0.6768558109351116,0.6555491995757624,1.9136420040323967,0.0,0.0,29.9432,5116.0
2472.0,5.24,0.2598075956898984,0.3799794066577596,0.424636061095581,0.6723571421750911,0.6329592034968721,1.946459564449722,0.0,0.0,29.9432,5119.0
2473.0,5.24,0.2524675303097398,0.38372212951857476,0.42267051504536685,0.668797543868026,0.5553237976342765,1.9766399263615764,0.0,0.0,29.9432,5121.0
2474.0,5.24,0.245408664833848,0.3876208725687644,0.42071813931230084,0.666989284770943,0.42600746504142245,2.0015089724243595,0.0,0.0,29.9432,5123.0
2475.0,5.24,0.2388437005765008,0.39007608315496267,0.418777798192812,0.667653250196891,0.2544445980119013,2.018730818874685,0.0,0.0,29.9432,5125.0
2476.0,5.24,0.23355886907110307,0.3919207665304489,0.4170416866436451,0.6708247931247573,0.07733542117428795,2.026257430200921,0.0,0.0,29.9432,5127.0
2477.0,5.24,0.22804573230891456,0.3937686582613375,0.4151225532479839,0.6773753095930573,0.0,2.0250659198728025,0.0,0.0,29.9432,5130.0
2478.0,5.24,0.22259926761645812,0.39539489175174086,0.4132126451309758,0.687042900062628,0.0,2.0141767470487815,0.0,0.0,29.9432,5132.0
2479.0,5.24,0.21709185963861088,0.3968017344429128,0.4113113053928698,0.6993610111729823,0.0,1.9950601301686457,0.0,0.0,29.9432,5134.0
2480.0,5.24,0.21157893373070086,0.39799095840178517,0.409417148106787,0.713652301367412,0.0,1.9699882555195531,0.0,0.0,29.9432,5137.0
2481.0,5.24,0.20625863888278512,0.39896569457417913,0.40752998828446085,0.7291073826638802,0.0,1.9416922813663573,0.0,0.0,29.9432,5139.0
2482.0,5.24,0.20124745494593632,0.3997289235212433,0.4056469151047831,0.7448995307264523,0.0,1.913029626313623,0.0,0.0,29.9432,5141.0
2483.0,5.24,0.19675933965375883,0.4002733743983554,0.40380090196424745,0.7599146990837684,0.0,1.8873387198877716,0.0,0.0,29.9432,5143.0
2484.0,5.24,0.19245058895810177,0.4006256542195189,0.40192229176991223,0.773912250731055,0.0,1.866454312400294,0.0,0.0,29.9432,5146.0
2485.0,5.24,0.18818855436565152,0.40077312395365317,0.4000437292881475,0.7858049745658754,0.0,1.8535717186578882,0.0,0.0,29.9432,5148.0
2486.0,5.24,0.1838332897386158,0.4007172887495657,0.3981636168729699,0.7948988065983466,0.06546134700671588,1.8510522054764642,0.0,0.0,29.9432,5150.0
2487.0,5.24,0.17940134175263242,0.4004593923128759,0.3962819836110117,0.8006564475545483,0.3095268437737268,1.8606459692892618,0.0,0.0,29.9432,5153.0
2488.0,5.24,0.17519225614342823,0.4000007741865476,0.39439891793329884,0.8028373428516368,0.5535095355084801,1.8831131449734542,0.0,0.0,29.9432,5155.0
2489.0,5.24,0.17121737726529737,0.39934331079680524,0.3925145522337112,0.801543499431039,0.7743052742506646,1.918044815422061,0.0,0.0,29.9432,5158.0
2490.0,5.24,0.1675376933275466,0.3984903450616854,0.3906329284815335,0.7972367823472967,0.9503743310717864,1.963775504236763,0.0,0.0,29.9432,5160.0
2491.0,5.24,0.16411491620507695,0.3976322005780598,0.38876094114324034,0.7907282639524386,1.06271759811051,2.017440401119005,0.0,0.0,29.9432,5162.0
2492.0,5.24,0.16081985445068056,0.3965544087674914,0.3869000384816789,0.7831118294163179,1.0945929846772315,2.0753342210037173,0.0,0.0,29.9432,5165.0
2493.0,5.24,0.15753222819048765,0.3952979299910065,0.3850539266428194,0.7757617444072602,1.0314645529226967,2.1327810187551663,0.0,0.0,29.9432,5167.0
2494.0,5.24,0.1542067689173626,0.3940497829257687,0.3832231941767803,0.7702555837594528,0.8647180450759719,2.1844424495179733,0.0,0.0,29.9432,5170.0
2495.0,5.24,0.15088152334864835,0.3926006803256046,0.3814083518099928,0.7682402979270917,0.599584814131097,2.2246771042781197,0.0,0.0,29.9432,5172.0
2496.0,5.24,0.14765414758496515,0.3909923234416218,0.37961212136550326,0.7711354275436187,0.2648856674032587,2.2485310230198183,0.0,0.0,29.9432,5175.0
2497.0,5.24,0.1445810631518977,0.3894510319317984,0.3778285629892698,0.7797499588593644,0.0,2.2532712021187518,0.0,0.0,29.9432,5177.0
2498.0,5.24,0.14178672964570788,0.38781711766455584,0.3760591488104597,0.7939722451286916,0.0,2.2392791561063277,0.0,0.0,29.9432,5180.0
2499.0,5.24,0.13913636803011742,0.3860597517671163,0.37430158698292776,0.8127446698010549,0.0,2.2103654639843,0.0,0.0,29.9432,5182.0
2500.0,5.24,0.1365541212431097,0.38418005494834057,0.3725554732159853,0.8343271479914278,0.0,2.1728246794363506,0.0,0.0,29.9432,5185.0
2501.0,5.24,0.1339550543249503,0.38218023338049184,0.37082155586729026,0.8566022987472094,0.0,2.134165838125741,0.0,0.0,29.9432,5187.0
2502.0,5.24,0.13131287473745862,0.38006403751745815,0.3691018341994146,0.8772740365025334,0.0,2.102139695620888,0.0,0.0,29.9432,5190.0
2503.0,5.24,0.12865668825719603,0.3778339569202748,0.3673966726358704,0.8940817716157731,0.0,2.0838715766796305,0.0,0.0,29.9432,5192.0
2504.0,5.24,0.12605982443337932,0.37549606646628675,0.36570910874999646,0.9050809480299504,0.21263971772804588,2.084953876953065,0.0,0.0,29.9432,5195.0
2505.0,5.24,0.12364522098363626,0.3730553086607494,0.36404014749434827,0.9091820231299943,0.6023797875147184,2.108211117377102,0.0,0.0,29.9432,5197.0
2506.0,5.24,0.12139873613230562,0.3705187242871318,0.362392742406345,0.9065682795769667,0.9382577791360555,2.1527777288730574,0.0,0.0,29.9432,5200.0
2507.0,5.24,0.11928305911134356,0.36789121663590657,0.3607684936746876,0.8987247809282068,1.160237439826314,2.214130425456042,0.0,0.0,29.9432,5203.0
2508.0,5.24,0.11722927432897175,0.3651805155265873,0.35917016954491204,0.8881373128687746,1.2234282495006283,2.2846427255034727,0.0,0.0,29.9432,5205.0
2509.0,5.24,0.11518117133869674,0.36239258300287625,0.3575992853128195,0.8778836465155931,1.0997331571209046,2.354391981344231,0.0,0.0,29.9432,5208.0
2510.0,5.24,0.11311059691107841,0.35953460947994303,0.35605764224124614,0.8712882344078512,0.7865308454948995,2.411952765449743,0.0,0.0,29.9432,5210.0
2511.0,5.24,0.11102855503415066,0.35661434104321266,0.35454689010428797,0.8713624655537029,0.32411666140978973,2.446310625595697,0.0,0.0,29.9432,5213.0
2512.0,5.24,0.1089743856993258,0.35363877781567493,0.3530680818696475,0.8799824356885091,0.0,2.4502072754916338,0.0,0.0,29.9432,5216.0
2513.0,5.24,0.10699749505658387,0.3506134066434553,0.3516216666854265,0.8971612299911792,0.0,2.4233690411893747,0.0,0.0,29.9432,5218.0
2514.0,5.24,0.10515293790954161,0.34754486022897185,0.35020915121703594,0.9209569955568185,0.0,2.375569346690728,0.0,0.0,29.9432,5221.0
2515.0,5.24,0.103449418302882,0.3444300522027998,0.34883316532604697,0.9466847654712118,0.0,2.3191728585972027,0.0,0.0,29.9432,5223.0
2516.0,5.24,0.10181602132225508,0.34128148596677066,0.3474918667179388,0.9717075631784041,0.0,2.2648487892446445,0.0,0.0,29.9432,5226.0
2517.0,5.24,0.10023152785340783,0.3381051222596241,0.34618602581646585,0.9933175481805356,0.0,2.219284493772139,0.0,0.0,29.9432,5229.0
2518.0,5.24,0.09865768944619786,0.3349862082010751,0.3449117201312834,1.0108141650349616,0.0,2.1883850894104655,0.0,0.0,29.9432,5231.0
2519.0,5.24,0.09707246544735006,0.3318930626204003,0.343671498307734,1.0218733294170845,0.0,2.1769007734801584,0.0,0.0,29.9432,5234.0
2520.0,5.24,0.09547988534695988,0.3288203979520946,0.3424651748033999,1.0259799824266667,0.330632713203565,2.186235045716848,0.0,0.0,29.9432,5236.0
2521.0,5.24,0.09389885718219057,0.3257672468905724,0.3412910319161336,1.0239920947715782,0.6103563081876741,2.2141798518307887,0.0,0.0,29.9432,5239.0
2522.0,5.24,0.09235566312693416,0.32273241041255657,0.34014772566442486,1.0178275942863844,0.7736880720829926,2.25539974623297,0.0,0.0,29.9432,5241.0
2523.0,5.24,0.09090518035892928,0.3197152035388275,0.3390346242540517,1.0099804307618503,0.792560110883485,2.30234985005055,0.0,0.0,29.9432,5244.0
2524.0,5.24,0.08954295155751472,0.3167128870940973,0.33795032402142205,1.0031004575342284,0.6601146350932868,2.3463421876122235,0.0,0.0,29.9432,5247.0
2525.0,5.24,0.08825070762392438,0.31372278975896384,0.3368936544997817,0.9996618758766049,0.3945784809719735,2.378676919594528,0.0,0.0,29.9432,5249.0
2526.0,5.24,0.08700009763896387,0.31074370597473383,0.3358640766963738,1.0015756103911957,0.044382565955532416,2.392293453408505,0.0,0.0,29.9432,5252.0
2527.0,5.24,0.08575505673972414,0.3077702884008998,0.3348600780834511,1.0097168295874404,0.0,2.3837831058180705,0.0,0.0,29.9432,5254.0
2528.0,5.24,0.0844924308685896,0.3048003464137445,0.3338812068877791,1.023620032113515,0.0,2.3547267035382884,0.0,0.0,29.9432,5257.0
2529.0,5.24,0.08320096353359688,0.3018300851606866,0.3329265754580295,1.0415761109250499,0.0,2.3113174733449755,0.0,0.0,29.9432,5260.0
2530.0,5.24,0.08188540785162708,0.29885411382164995,0.3319949464084985,1.0610688782431734,0.0,2.263993373220343,0.0,0.0,29.9432,5262.0
2531.0,5.24,0.08056660178083842,0.295867401611656,0.3310881511085056,1.0780169200325709,0.0,2.2223191039277452,0.0,0.0,29.9432,5265.0
2532.0,5.24,0.07926424083522876,0.2928601764922763,0.3302000151281352,1.0909899438040043,0.0,2.194252285226931,0.0,0.0,29.9432,5268.0
2533.0,5.24,0.07801135986782949,0.28981992500905224,0.32933140202191213,1.0969055680919413,0.09527255753215147,2.1876644632664095,0.0,0.0,29.9432,5271.0
2534.0,5.24,0.07681222019796342,0.28672798813254213,0.32847973440884304,1.0939629549743515,0.4986685382655508,2.2075428171211993,0.0,0.0,29.9432,5274.0
2535.0,5.24,0.07562312406785732,0.28350853780914365,0.3276284094573864,1.081835107156806,0.8345862653654029,2.2552460228190574,0.0,0.0,29.9432,5277.0
2536.0,5.24,0.07442310201061485,0.2801960282206115,0.32679306446763895,1.0628887435876724,0.9972005288567934,2.324404392803005,0.0,0.0,29.9432,5280.0
2537.0,5.24,0.07315659392373255,0.27673848002908263,0.3259675422236108,1.0424966051859044,0.8000678431923626,2.396849758835334,0.0,0.0,29.9432,5284.0
2538.0,5.24,0.07215344907798622,0.2740707130947836,0.32537689414695425,1.0324650588257573,0.5603105782747652,2.440191136826011,0.0,0.0,29.9432,5286.0
2539.0,5.24,0.07149378555259868,0.27233493627732036,0.3250095718144985,1.027965695725553,0.3423168975293569,2.4590538878195543,0.0,0.0,29.9432,5288.0
2540.0,5.24,0.07044701812615044,0.26962747118734537,0.3244582770682239,1.0261007124033121,0.0,2.469210181791704,0.0,0.0,29.9432,5291.0
2541.0,5.24,0.0695217672412396,0.2672325929960396,0.32400274517979355,1.03046293005982,0.0,2.4576213764358528,0.0,0.0,29.9432,5293.0
2542.0,5.24,0.068449006653846,0.26441998322573634,0.32350248627467937,1.0415923257576438,0.0,2.4264692088253565,0.0,0.0,29.9432,5296.0
2543.0,5.24,0.06745341748908111,0.26164898390468516,0.3230545335891548,1.0540121261739641,0.0,2.389080601014726,0.0,0.0,29.9432,5299.0
2544.0,5.24,0.06650783740512518,0.25889214971164176,0.32265150940757475,1.0647549474893476,0.0,2.356614748021778,0.0,0.0,29.9432,5302.0
2545.0,5.24,0.06561866041439321,0.2561884066622914,0.32229983879134355,1.0711040824124383,0.0,2.337174125610666,0.0,0.0,29.9432,5305.0
2546.0,5.24,0.06471520533445055,0.25337492648929894,0.32198103941438705,1.0718859549795965,0.11980273086921478,2.3351666363432506,0.0,0.0,29.9432,5308.0
2547.0,5.24,0.06370039450510877,0.2502033433506072,0.32168007943971494,1.0642833807079963,0.41321884283256344,2.358226009191918,0.0,0.0,29.9432,5312.0
2548.0,5.24,0.0625441537016865,0.24667448579181966,0.3214199708261884,1.0515305590645538,0.44901029486555105,2.3999519254341886,0.0,0.0,29.9432,5316.0
2549.0,5.24,0.061577663224221764,0.24381742963163106,0.3212822789829395,1.0409028183245346,0.32848153018008713,2.431407402805156,0.0,0.0,29.9432,5319.0
2550.0,5.24,0.06054981908675328,0.24082885838411486,0.3211985240070763,1.0359866615487598,0.1192927193253836,2.451394220981261,0.0,0.0,29.9432,5323.0
2551.0,5.24,0.05881781002546502,0.23578906985596715,0.3211956846271117,1.0411410891183268,0.0,2.4363183160450044,0.0,0.0,29.9432,5329.0
2552.0,5.24,0.05805270350042047,0.23333822034519316,0.3212822488222973,1.0504083007952667,0.0,2.4060425602384012,0.0,0.0,29.9432,5332.0
2553.0,5.24,0.05723872747343687,0.23068197734860335,0.3214192721933704,1.0636320379837407,0.0,2.365896665486599,0.0,0.0,29.9432,5335.0
2554.0,5.24,0.05652639494449091,0.22826580824002396,0.3215946358384562,1.0738798932318512,0.0,2.329902627996141,0.0,0.0,29.9432,5338.0
2555.0,5.24,0.055852314056352145,0.2259325358095254,0.3218064724515205,1.0829315280940421,0.0,2.301003651338975,0.0,0.0,29.9432,5341.0
2556.0,5.24,0.05522320387946444,0.22375538308282814,0.3220414184730673,1.0885828199057201,0.0,2.2835652742984642,0.0,0.0,29.9432,5344.0
2557.0,5.24,0.054622580462077956,0.22170723677899817,0.32229365269297855,1.0909903191119967,0.0,2.2773817868469366,0.0,0.0,29.9432,5346.0
2558.0,5.24,0.05403904545057495,0.21976038221864339,0.3225604421742018,1.0908438022762372,0.11540647908681274,2.280489714702765,0.0,0.0,29.9432,5349.0
2559.0,5.24,0.053466135412699886,0.21789256206449248,0.32283979832598847,1.089115796210756,0.2042174759459397,2.2900643897223576,0.0,0.0,29.9432,5352.0
2560.0,5.24,0.052900925643261286,0.2160850690048958,0.3231303088617669,1.0868567415243162,0.2389121664453465,2.3029680508831887,0.0,0.0,29.9432,5354.0
2561.0,5.24,0.05234122684262111,0.2143162737058247,0.3234319335523114,1.0850682038488892,0.2201663560026414,2.316176847156838,0.0,0.0,29.9432,5356.0
2562.0,5.24,0.05178511747428291,0.2125632209755425,0.3237457622700104,1.0846447679240234,0.15537205771818913,2.3270113843001434,0.0,0.0,29.9432,5359.0
2563.0,5.24,0.051229074591567184,0.21079630563754928,0.3240747767073689,1.0863648300171476,0.0576005326482949,2.333280025445786,0.0,0.0,29.9432,5361.0
2564.0,5.24,0.05067653400447866,0.20898253134345754,0.324423056622797,1.0908906868760473,0.0,2.333364689147595,0.0,0.0,29.9432,5364.0
2565.0,5.24,0.050119367743306775,0.20709370449110523,0.32479355811765154,1.0986562109268596,0.0,2.326579707196271,0.0,0.0,29.9432,5367.0
2566.0,5.24,0.04956794103158017,0.2051569103482609,0.32517734305991647,1.109296694047504,0.0,2.314310411631284,0.0,0.0,29.9432,5370.0
2567.0,5.24,0.04908911128935444,0.20342139934519873,0.32552041907034673,1.1201098304146686,0.0,2.3022749301901557,0.0,0.0,29.9432,5372.0
2568.0,5.24,0.048563310688203715,0.20147111452855593,0.3258998003941051,1.1323492256667347,0.0,2.291823720385203,0.0,0.0,29.9432,5375.0
2569.0,5.24,0.04803662689081409,0.19950216977655888,0.32626222859154763,1.1429592128362471,0.04909935293117656,2.2891943138337627,0.0,0.0,29.9432,5378.0
2570.0,5.24,0.04741614005268996,0.1971914961722294,0.32663114168363827,1.1513844545952594,0.2898345496002908,2.303073926465882,0.0,0.0,29.9432,5382.0
2571.0,5.24,0.04680513752935373,0.19497505096941523,0.32689347394939755,1.1538711758469924,0.5116570421911066,2.3355089725010005,0.0,0.0,29.9432,5385.0
2572.0,5.24,0.04621845871708734,0.1929009530812086,0.32705758367152504,1.1521360306950004,0.646660274022411,2.3810949395832974,0.0,0.0,29.9432,5389.0
2573.0,5.24,0.04558379316116358,0.1907128737281955,0.3271511461946697,1.1480575282958994,0.6548118875197829,2.437136281300946,0.0,0.0,29.9432,5392.0
2574.0,5.24,0.044899190902459786,0.18838828400799748,0.3271443095410782,1.145462566225376,0.4963123068268415,2.4911152399075545,0.0,0.0,29.9432,5396.0
2575.0,5.24,0.044227996441835477,0.18610854612239078,0.3270080736080605,1.1492293529385909,0.23566395407079846,2.5258122017814744,0.0,0.0,29.9432,5400.0
2576.0,5.24,0.04371508096618055,0.18433678712351123,0.3268009075160133,1.1572400329399473,0.03440342830458998,2.535477683179909,0.0,0.0,29.9432,5403.0
2577.0,5.24,0.04327187997826248,0.18276043291690588,0.3265540232511703,1.167392034422317,0.0,2.533101283770789,0.0,0.0,29.9432,5406.0
2578.0,5.24,0.042863927276185584,0.18126825004081676,0.3262572934074554,1.1783910465859933,0.0,2.5261574756353933,0.0,0.0,29.9432,5408.0
2579.0,5.24,0.04249300537922906,0.17987505644375437,0.3259224278560864,1.1880881252611084,0.0,2.5210002779792697,0.0,0.0,29.9432,5411.0
2580.0,5.24,0.042149406938866506,0.1785564048188151,0.3255527477240849,1.1950844708616426,0.08017907241961353,2.5218047925223215,0.0,0.0,29.9432,5413.0
2581.0,5.24,0.04182355260811159,0.1772839443681655,0.32514651296573654,1.1986112105547515,0.22496607359799717,2.5306506612726927,0.0,0.0,29.9432,5416.0
2582.0,5.24,0.041506253994927036,0.1760310899923046,0.32469835244554635,1.1985416622001153,0.3562494638216351,2.5478907331257252,0.0,0.0,29.9432,5418.0
2583.0,5.24,0.04118916001372848,0.17477291389306365,0.3241996084847546,1.1955098954184333,0.43816700109025153,2.572245465765745,0.0,0.0,29.9432,5420.0
2584.0,5.24,0.04086392548771819,0.173484495452864,0.3236378401546679,1.1909168060185438,0.4385804979698431,2.6006127426786656,0.0,0.0,29.9432,5423.0
2585.0,5.24,0.040524022053157985,0.17214881456158745,0.3230003288684321,1.1869167109953027,0.37301395453481623,2.5946188299182937,0.0,1.0,29.9432,5425.0
2586.0,5.24,0.04017279145891586,0.17078738580366476,0.3222912718744025,1.1842809974338315,0.3250073999879644,2.551164859116394,0.0,1.0,29.9432,5428.0
2587.0,5.24,0.03980484249245252,0.16938605882441016,0.3215089131686964,1.1817082407471424,0.33778019352074107,2.5058807030447814,0.0,1.0,29.9432,5431.0
2588.0,5.24,0.03942549463259145,0.16796763209770557,0.3206531659509687,1.1784189423393783,0.4002170953975172,2.462920135199239,0.0,1.0,29.9432,5434.0
2589.0,5.24,0.03904148791574492,0.16655550224324636,0.3197382246370761,1.1739595957391942,0.4889610509144359,2.4251965390047054,0.0,1.0,29.9432,5436.0
2590.0,5.24,0.038638196087579436,0.16509294581543743,0.31874190832004,1.1678375226859499,0.5809017917578485,2.392675484061364,0.0,1.0,29.9432,5439.0
2591.0,5.24,0.03823816697781663,0.16363182934154896,0.3177062707532006,1.1611041207243544,0.6533106367477224,2.3658520079348455,0.0,1.0,29.9432,5442.0
2592.0,5.24,0.03782066097153164,0.1620995405303971,0.3165819513877893,1.1535916051720527,0.6949788439568937,2.341894213154737,0.0,1.0,29.9432,5446.0
2593.0,5.24,0.03738837034407208,0.16050980417068395,0.31537272413600276,1.1459953124062772,0.7022500768501343,2.319270166898462,0.0,1.0,29.9432,5449.0
2594.0,5.24,0.036917843567488354,0.1587560935344869,0.3139922838572839,1.1379842131088878,0.6824968320201455,2.292929684249156,0.0,1.0,29.9432,5453.0
2595.0,5.24,0.03651838521390379,0.15721896911868088,0.3127289099484674,1.1315814051795667,0.6697267950825004,2.2682734904332102,0.0,1.0,29.9432,5456.0
2596.0,5.24,0.03607116008058796,0.15544692336417917,0.31122513294447635,1.1238304177678262,0.6898206263525203,2.239555031268203,0.0,1.0,29.9432,5460.0
2597.0,5.24,0.035641460533587487,0.15370803382066464,0.3096949908530029,1.1145670739281215,0.7654927256676585,2.215493574747851,0.0,1.0,29.9432,5464.0
2598.0,5.24,0.035327347394859834,0.15241649879792088,0.30851059742837855,1.1055111795094457,0.8581588151049787,2.2028344229902093,0.0,1.0,29.9432,5467.0
2599.0,5.24,0.035055612795302095,0.151290179426672,0.3074533408952338,1.0959823713704469,0.9600597499971302,2.197433466204774,0.0,1.0,29.9432,5470.0
2600.0,5.24,0.03480445316756586,0.1502465992941463,0.30645108107126584,1.085514400501845,1.0638582332742725,2.1980691019599825,0.0,1.0,29.9432,5472.0
2601.0,5.24,0.04956429632118053,0.1492632782366912,0.3054864762648709,1.0742244775679528,1.1610903310105745,2.203968121440767,1.0,1.0,29.9432,5474.0
2602.0,5.24,0.08574606024071406,0.1485264670037061,0.3047425668095732,1.0649829413199705,1.2280367866865454,2.2117398350951154,1.0,1.0,29.9432,5476.0
2603.0,5.24,0.11866443023115102,0.14800313845413965,0.3042081519674869,1.0580244267255765,1.270170688024832,2.2188673483617967,1.0,1.0,29.9432,5478.0
2604.0,5.24,0.14629119816527708,0.14746160227872782,0.3036493647579779,1.050608897138548,1.3071105330119117,2.227465438316027,1.0,1.0,29.9432,5479.0
2605.0,5.24,0.1731949226555591,0.146886724760589,0.3030499127052014,1.0426044564819505,1.337378380276256,2.2377279211679406,1.0,1.0,29.9432,5480.0
2606.0,5.24,0.19960241417634839,0.1462880845337902,0.30241850166484413,1.03425436856318,1.3575753000929278,2.2493455931691932,1.0,1.0,29.9432,5482.0
2607.0,5.24,0.22559709040326226,0.14566827698160834,0.3017569143252937,1.025756433959472,1.3649579029599104,2.261962006798111,1.0,1.0,29.9432,5483.0
2608.0,5.24,0.25112444066191353,0.14502911623211698,0.3010661276913329,1.0173387542221315,1.3571941227144033,2.2750894177881165,1.0,1.0,29.9432,5485.0
2609.0,5.24,0.2755786657837029,0.1443590842572267,0.3003324728685787,1.0091056386498007,1.3319379180680193,2.2883578065274337,1.0,1.0,29.9432,5487.0
2610.0,5.24,0.2989318484650112,0.1436518854328468,0.2995471216138587,1.0013079421901554,1.287214820703478,2.301099579878071,1.0,1.0,29.9432,5488.0
2611.0,5.24,0.32241219162084606,0.14293649768574018,0.2987403868719475,0.9945735445895542,1.2255848427159513,2.3119010214242484,1.0,1.0,29.9432,5490.0
2612.0,5.24,0.34482879352530454,0.14222931040518155,0.297930632361796,0.9892494423974013,1.152759200157264,2.319851215102771,1.0,1.0,29.9432,5492.0
2613.0,5.24,0.3653756635310333,0.14152590327704717,0.29711224718359847,0.9853853191851485,1.0744102204652932,2.324638864891912,1.0,1.0,29.9432,5494.0
2614.0,5.24,0.38385993056202067,0.14082674060068312,0.2962850315856314,0.9830041562903888,0.9976056003142167,2.3261285467260437,1.0,1.0,29.9432,5496.0
2615.0,5.24,0.4002580503639942,0.14013548235023457,0.2954524379470275,0.982048462646357,0.9300534517470893,2.324509930110561,1.0,1.0,29.9432,5498.0
2616.0,5.24,0.41464987905234246,0.13945480115566813,0.29461644019400024,0.9823515556909465,0.8787781701238688,2.320325954347329,1.0,1.0,29.9432,5500.0
2617.0,5.24,0.4270672165106431,0.13878665807500734,0.29377813871289127,0.9836488721809166,0.8489920231879533,2.314398356608984,1.0,1.0,29.9432,5501.0
2618.0,5.24,0.4374799984242017,0.13813359495925695,0.2929395420048166,0.9855941321086376,0.8435584961992351,2.307734626714026,1.0,1.0,29.9432,5503.0
2619.0,5.24,0.44600744107440216,0.13749743562327993,0.2921022267074019,0.9877952320998319,0.8625575405515736,2.301396644744487,1.0,1.0,29.9432,5505.0
2620.0,5.24,0.4529050398493601,0.1368803579350327,0.29126821443410716,0.9898508829630085,0.9033108836305718,2.2963763356167988,1.0,1.0,29.9432,5507.0
2621.0,5.24,0.46865569746999103,0.13628429968741934,0.290439045025471,0.9914015345364413,0.960793420948072,2.2934723180920966,1.0,1.0,29.9432,5509.0
2622.0,5.24,0.485720543181916,0.13570206661573275,0.2896031598124386,0.9921760009415314,1.0294543498292028,2.293227760187859,1.0,1.0,29.9432,5511.0
2623.0,5.24,0.5000828408539216,0.1351293718103769,0.28875161727495674,0.9919502138215923,1.1026882375331533,2.296046797088947,1.0,1.0,29.9432,5513.0
2624.0,5.24,0.5133881517463107,0.13456953249680134,0.2878834017273563,0.9905591689236242,1.1721873504293951,2.302058806568104,1.0,1.0,29.9432,5515.0
2625.0,5.24,0.5255062758734801,0.1340352699720059,0.2870161565369084,0.9880886809445262,1.228187104246184,2.3108191934802482,1.0,1.0,29.9432,5516.0
2626.0,5.24,0.5359876840746101,0.1335304981287771,0.2861551928385796,0.9847698640778012,1.2635969762294332,2.321518863078531,1.0,1.0,29.9432,5518.0
2627.0,5.24,0.545415248157607,0.1330537257507908,0.2852927089892867,0.9808609668686988,1.2737619818749928,2.3332499860262494,1.0,1.0,29.9432,5520.0
2628.0,5.24,0.5536954697898524,0.13260775223891666,0.2844288051386757,0.9767385558432227,1.2558239860969576,2.344851174026439,1.0,1.0,29.9432,5522.0
2629.0,5.24,0.5604955720269392,0.13219717901687125,0.28356269061939104,0.9728148630347891,1.2094794137127804,2.355091904714695,1.0,1.0,29.9432,5524.0
2630.0,5.24,0.565699361845652,0.13182621974041217,0.2826949185826758,0.9695025029074573,1.1372870345663575,2.362759489717134,1.0,1.0,29.9432,5526.0
2631.0,5.24,0.5694804495991346,0.13149954446281026,0.281827114476302,0.9671641176904354,1.0448899692742621,2.3668101343821837,1.0,1.0,29.9432,5528.0
2632.0,5.24,0.5720583776388546,0.13122106852529264,0.28095887465007124,0.966063744039751,0.9402284758392454,2.366527368835792,1.0,1.0,29.9432,5530.0
2633.0,5.24,0.5735003566930873,0.1309955901414366,0.28009173496161693,0.9663480267884026,0.8330681717181316,2.361599826235178,1.0,1.0,29.9432,5532.0
2634.0,5.24,0.5738009725583362,0.13082777204516446,0.27922585333495087,0.968023787505613,0.7336040445413716,2.352174259531667,1.0,1.0,29.9432,5533.0
2635.0,5.24,0.5730229781896802,0.1307253289113093,0.27836275127822135,0.9709558174187862,0.6513532434714688,2.3388587298488206,1.0,1.0,29.9432,5535.0
2636.0,5.24,0.5713462541262264,0.1306938984725394,0.27750304429314876,0.9748881865363084,0.5936748856921551,2.3226218066634465,1.0,1.0,29.9432,5537.0
2637.0,5.24,0.5689802185829526,0.13073894648749457,0.2766482341695953,0.9794748245903054,0.5651148431861029,2.3046934225876248,1.0,1.0,29.9432,5539.0
2638.0,5.24,0.566095570085877,0.13086572818101988,0.2757997966939731,0.9843276883884701,0.5668654246554193,2.286397460732333,1.0,1.0,29.9432,5541.0
2639.0,5.24,0.5636362988208772,0.13108186323835025,0.274958286350312,0.9890706222131197,0.5970311616507464,2.268985082559935,1.0,1.0,29.9432,5543.0
2640.0,5.24,0.5632454304854682,0.13139673421660467,0.2741214530954978,0.9933871915408176,0.6514628311877053,2.2534686872721097,1.0,1.0,29.9432,5545.0
2641.0,5.24,0.5622029399873851,0.13181725059748928,0.2732844217293726,0.9970274527478109,0.7245991833925292,2.240624315732135,1.0,1.0,29.9432,5546.0
2642.0,5.24,0.5605918615066318,0.13235545423625983,0.2724463151016871,0.9997960894954683,0.8095126199909188,2.231055897135908,1.0,1.0,29.9432,5548.0
2643.0,5.24,0.5587494916867788,0.13302488881673677,0.2716081547911191,1.0015773584238732,0.8983827273865749,2.225089935609939,1.0,1.0,29.9432,5550.0
2644.0,5.24,0.5569371987515636,0.13383415488811698,0.27077233892325675,1.0023532016092793,0.9834511367428909,2.2227255331081586,1.0,1.0,29.9432,5552.0
