time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
2391.0,5.24,0.13009623484437413,0.4158157076596843,0.31709667129511965,0.25917228956553734,0.7474715362078085,0.30801066531336263,0.0,1.0,200.21999999999997,5756.0
2392.0,5.24,0.12763588113173047,0.4117522600380491,0.31615102382594973,0.25736153909423926,0.7422459475218782,0.30510443679877325,0.0,1.0,200.21999999999997,5758.0
2393.0,5.24,0.1251571851657444,0.4076242383855403,0.3152335628864052,0.25551601157015236,0.7370202712456745,0.30213060962898924,0.0,1.0,200.21999999999997,5760.0
2394.0,5.24,0.12271956492901269,0.4034421336151861,0.31434472749427317,0.2536362683205339,0.7317950620535648,0.2990900505870262,0.0,1.0,200.21999999999997,5763.0
2395.0,5.24,0.12045577458118786,0.39921296970608416,0.31348518935884473,0.2517221046763384,0.7265710563410455,0.2959824646535828,0.0,1.0,200.21999999999997,5765.0
2396.0,5.24,0.1183600368962233,0.39494176149611315,0.31265560758895555,0.24977262777526613,0.7213473116956666,0.29280629564589106,0.0,1.0,200.21999999999997,5768.0
2397.0,5.24,0.11640438133031475,0.39095366092004613,0.3118575092362931,0.2477884699900259,0.7161241231729675,0.2895624975464437,0.0,1.0,200.21999999999997,5770.0
2398.0,5.24,0.11452169787774553,0.38702691470707506,0.31109191712018175,0.24577022706280197,0.710914359348228,0.28624949204733735,0.0,1.0,200.21999999999997,5773.0
2399.0,5.24,0.11265015551682757,0.38312305565811916,0.3103603669324064,0.24371859376563187,0.7057310185536959,0.2828671118328851,0.0,1.0,200.21999999999997,5775.0
2400.0,5.24,0.11074961516425726,0.3792443867890694,0.30966483783264576,0.24163293233290759,0.7005689843859891,0.2794166606214567,0.0,1.0,200.21999999999997,5778.0
2401.0,5.24,0.10881503908985325,0.37539177952125163,0.3090069109841399,0.23951139918862396,0.6954141127503483,0.27589663174296913,0.0,1.0,200.21999999999997,5781.0
2402.0,5.24,0.10687482094242626,0.3715663917370409,0.30838863939849004,0.23735364799300845,0.6902574002912795,0.27230670960386266,0.0,1.0,200.21999999999997,5783.0
2403.0,5.24,0.10497740462237708,0.3677693215645055,0.3078122418459567,0.2351596465592845,0.6850984230032484,0.26864651333471945,0.0,1.0,200.21999999999997,5786.0
2404.0,5.24,0.10320127999257715,0.36400301480992997,0.307280301789851,0.2329303021426651,0.6799407935232522,0.26491714258186944,0.0,1.0,200.21999999999997,5788.0
2405.0,5.24,0.10154810897409508,0.3602651700914506,0.3067950925535771,0.23066478529778042,0.6747874776080739,0.261116828342493,0.0,1.0,200.21999999999997,5791.0
2406.0,5.24,0.10000014932048715,0.3565567512590232,0.3063592999582893,0.22836310626660242,0.6696400790139666,0.2572452684291464,0.0,1.0,200.21999999999997,5793.0
2407.0,5.24,0.09851319085154137,0.3528786013476468,0.30597574132416594,0.22602527543002274,0.6645009106536863,0.2533021499752172,0.0,1.0,200.21999999999997,5796.0
2408.0,5.24,0.09704357166952478,0.34923150901679545,0.30564736049087093,0.22365125801270888,0.6593720989910038,0.24928716191433348,0.0,1.0,200.21999999999997,5798.0
2409.0,5.24,0.09555869101252124,0.34561798024123047,0.30537736966650597,0.2212419824082294,0.6542565371647066,0.2452016084092741,0.0,1.0,200.21999999999997,5801.0
2410.0,5.24,0.09404607352454192,0.3420384320774146,0.3051689813891379,0.21879741883549153,0.6491565761784798,0.2410453050364741,0.0,1.0,200.21999999999997,5803.0
2411.0,5.24,0.09251444393878624,0.338493557678411,0.305025551172309,0.21631776744159725,0.6440748694658763,0.2368181251342783,0.0,1.0,200.21999999999997,5806.0
2412.0,5.24,0.09099575387460758,0.3349839314031286,0.3049505613267022,0.21380340856236496,0.6390160695488352,0.23251998194721532,0.0,1.0,200.21999999999997,5809.0
2413.0,5.24,0.08952669819762014,0.3315092504534098,0.3049475872581955,0.21125461013130695,0.6339846447636617,0.2281508455487595,0.0,1.0,200.21999999999997,5811.0
2414.0,5.24,0.08814891038152853,0.3280683262810949,0.30502026187786346,0.20867146326225597,0.6289829442972551,0.2237107267363829,0.0,1.0,200.21999999999997,5814.0
2415.0,5.24,0.08686817855041937,0.32466163534471687,0.305172237126722,0.2060539753672053,0.6240115067494506,0.21919958315425325,0.0,1.0,200.21999999999997,5816.0
2416.0,5.24,0.08565492900063477,0.32128956787346746,0.3054072046352403,0.20340205065174233,0.6190702080466373,0.21461737639731346,0.0,1.0,200.21999999999997,5819.0
2417.0,5.24,0.0844770896331808,0.31795247311959524,0.30572879753102566,0.20071574828663968,0.6142361117506706,0.2099643717912573,0.0,1.0,200.21999999999997,5822.0
2418.0,5.24,0.08330057843129965,0.3146506680001212,0.3061405583853735,0.19798916049146098,0.6094837348306685,0.20524165800945554,0.0,1.0,200.21999999999997,5824.0
2419.0,5.24,0.08210387259099605,0.3113850534111037,0.306646420139539,0.19522266583181971,0.6047086552104822,0.2004493565660914,0.0,1.0,200.21999999999997,5827.0
2420.0,5.24,0.08088191867884081,0.30815621650264197,0.3072497828744031,0.1924197384620584,0.5999089494783666,0.1955867776260261,0.0,1.0,200.21999999999997,5830.0
2421.0,5.24,0.07964578788090908,0.3049642753915979,0.3079536957721913,0.19265043268614407,0.5951202517109013,0.19679074714247163,0.0,0.0,200.21999999999997,5832.0
2422.0,5.24,0.07841876643551658,0.3018093146059394,0.30876084687023697,0.19592960008059604,0.5903700990492561,0.20408268313164385,0.0,0.0,200.21999999999997,5835.0
2423.0,5.24,0.07722877504598596,0.2986899259804108,0.309674387755133,0.1991885110511955,0.585690937774977,0.21132502992033228,0.0,0.0,200.21999999999997,5837.0
2424.0,5.24,0.07611900562816849,0.29560560749097314,0.3106974592092125,0.20242775535954435,0.581087885538666,0.21851858532041463,0.0,0.0,200.21999999999997,5840.0
2425.0,5.24,0.07508183203067223,0.2925574833817258,0.3118322671184242,0.20564413745180568,0.5765432404715203,0.22566145631672013,0.0,0.0,200.21999999999997,5843.0
2426.0,5.24,0.07410310731470023,0.2895444663007817,0.3130812482145122,0.2088380311456871,0.5720365928994765,0.23275706994401718,0.0,0.0,200.21999999999997,5845.0
2427.0,5.24,0.0731584020080687,0.2865665676953997,0.31444576553466097,0.21200963305227521,0.5675581775434341,0.23980587281580826,0.0,0.0,200.21999999999997,5848.0
2428.0,5.24,0.07222484500771743,0.28362358762881673,0.31592652615399586,0.21515920242074038,0.5631078260674726,0.24680809231001158,0.0,0.0,200.21999999999997,5851.0
2429.0,5.24,0.0712836139062306,0.2807161602101314,0.3175228843431999,0.21828594178827246,0.5586890229186394,0.25376136675369443,0.0,0.0,200.21999999999997,5853.0
2430.0,5.24,0.07032528640670195,0.27784342618695673,0.31923457420975615,0.2213913977638495,0.5543045076763039,0.26066871629593796,0.0,0.0,200.21999999999997,5856.0
2431.0,5.24,0.06935214173356219,0.2750073031234389,0.32105950007028555,0.22447489916558122,0.5499565485864805,0.2675280525173567,0.0,0.0,200.21999999999997,5859.0
2432.0,5.24,0.06837538588300197,0.27220669336437897,0.32299593781818586,0.22753797858839026,0.5456469941766079,0.2743424310622098,0.0,0.0,200.21999999999997,5861.0
2433.0,5.24,0.06741343616404738,0.26944135997744206,0.3250398390907675,0.2305799260759028,0.5413776367820058,0.2811097580328619,0.0,0.0,200.21999999999997,5864.0
2434.0,5.24,0.0664978501751161,0.2667111784137326,0.32718691815995404,0.23360141192341202,0.5371535920350688,0.2878304769018451,0.0,0.0,200.21999999999997,5867.0
2435.0,5.24,0.06563260583197006,0.2640147621459487,0.32943164950161546,0.23660297953066034,0.5329788608006022,0.29450521187046147,0.0,0.0,200.21999999999997,5869.0
2436.0,5.24,0.06482012076232067,0.2613527370995604,0.33176603209116834,0.2395840821456305,0.5288563092636233,0.30113217413673965,0.0,0.0,200.21999999999997,5872.0
2437.0,5.24,0.0640522566136376,0.2587248888537796,0.33418175848964216,0.242544996634449,0.5247872410461762,0.30771198255847915,0.0,0.0,200.21999999999997,5875.0
2438.0,5.24,0.06331230658467563,0.2561319281312639,0.3366676766875936,0.24548496315076015,0.52077236314916,0.3142428464194714,0.0,0.0,200.21999999999997,5878.0
2439.0,5.24,0.06258136668129208,0.2535735632060842,0.3392125001567481,0.24840436519575626,0.5168124497336585,0.32072545586190654,0.0,0.0,200.21999999999997,5880.0
2440.0,5.24,0.061845476947317124,0.2510500845426837,0.3418030381289756,0.251302567837486,0.5129086029364479,0.32715821839633424,0.0,0.0,200.21999999999997,5883.0
2441.0,5.24,0.061097000645497564,0.24856107366296576,0.34442630810138514,0.25418018778312534,0.5090623649448622,0.3335419628936986,0.0,0.0,200.21999999999997,5886.0
2442.0,5.24,0.06033550301729578,0.24610628990354944,0.3470688071265054,0.2570377137716485,0.5052750086055268,0.33987746462091944,0.0,0.0,200.21999999999997,5888.0
2443.0,5.24,0.059567320478537064,0.2436860913376556,0.3497157118159551,0.2598746940011956,0.5015488272667932,0.3461632292278129,0.0,0.0,200.21999999999997,5891.0
2444.0,5.24,0.05880323127879229,0.24129848347495902,0.35235406436862926,0.26269285146518484,0.4978858327090412,0.3524024396411305,0.0,0.0,200.21999999999997,5894.0
2445.0,5.24,0.058056429441496596,0.23894264703031093,0.35496999674032764,0.26549288072001864,0.4942881299710773,0.3585959997330758,0.0,0.0,200.21999999999997,5896.0
2446.0,5.24,0.057348550368998455,0.23661822040316105,0.3575507619289907,0.2682766160886432,0.49075789443883105,0.36474710298478125,0.0,0.0,200.21999999999997,5899.0
2447.0,5.24,0.056679016039448075,0.23432502909626346,0.3600826920556948,0.27104468412855476,0.48729712464783775,0.3708565833096803,0.0,0.0,200.21999999999997,5902.0
2448.0,5.24,0.05604569055734585,0.2320618110536271,0.3625531530640665,0.27379875237769746,0.48390754420458415,0.3769275361693695,0.0,0.0,200.21999999999997,5905.0
2449.0,5.24,0.055441708622750496,0.22982765930160937,0.3649489917304537,0.27653941948061306,0.48059042523454365,0.38296080562686996,0.0,0.0,200.21999999999997,5907.0
2450.0,5.24,0.05485508086075687,0.227621319552403,0.36723696256852767,0.2792682319390431,0.4773463997555571,0.38895951491794417,0.0,0.0,200.21999999999997,5910.0
2451.0,5.24,0.05427529703104911,0.2254433557410767,0.36937492462323196,0.281985795639947,0.4741830429416523,0.3949224086102122,0.0,0.0,200.21999999999997,5913.0
2452.0,5.24,0.05369298310647707,0.2232935079746662,0.3713543070985568,0.28469454887014706,0.4711180752992297,0.4008505362534124,0.0,0.0,200.21999999999997,5916.0
2453.0,5.24,0.0531024116409121,0.22117140822192655,0.37317234452471265,0.2873932153170279,0.46814701584409435,0.40674507776014923,0.0,0.0,200.21999999999997,5918.0
2454.0,5.24,0.05250197847257688,0.21907662114595372,0.3748265259663819,0.2900806528484199,0.46525230796510486,0.4126071193112072,0.0,0.0,200.21999999999997,5921.0
2455.0,5.24,0.051894214300099564,0.21700961655648576,0.37631402154720517,0.29275562149060974,0.46242017405584146,0.41843543934509375,0.0,0.0,200.21999999999997,5924.0
2456.0,5.24,0.051284925348359454,0.21497080519575273,0.3776327540516201,0.29541738725974453,0.4596457646437436,0.4242287321637668,0.0,0.0,200.21999999999997,5926.0
2457.0,5.24,0.05068191195321936,0.21295929129757732,0.37878133102905726,0.2980663284149231,0.45692785734920516,0.429987758860157,0.0,0.0,200.21999999999997,5929.0
2458.0,5.24,0.05009370889592608,0.21097536352563256,0.3797580852907262,0.30070181651926464,0.4542663696885912,0.43571114334584987,0.0,0.0,200.21999999999997,5932.0
2459.0,5.24,0.04953495317480006,0.20901864056978994,0.38056101087239164,0.30332422257769814,0.45166141722579806,0.44139962704524394,0.0,0.0,200.21999999999997,5935.0
2460.0,5.24,0.04900405963214394,0.20708934503730167,0.3811884766767926,0.30593300238765075,0.44911341354757417,0.4470518867292583,0.0,0.0,200.21999999999997,5937.0
2461.0,5.24,0.04849978113498902,0.20518714326432713,0.3816399971844825,0.30852861059017556,0.4466230972545608,0.45266874028011206,0.0,0.0,200.21999999999997,5940.0
2462.0,5.24,0.0480183699611029,0.20331156469252748,0.3819169786521667,0.31111160622901846,0.44419113183742237,0.458251019458248,0.0,0.0,200.21999999999997,5943.0
2463.0,5.24,0.04755286358081887,0.20146232289852808,0.38202093853156854,0.3136825146500483,0.441818606344688,0.46379951937916325,0.0,0.0,200.21999999999997,5946.0
2464.0,5.24,0.04709664425285289,0.19963908406005978,0.3819540531408797,0.31624196103238195,0.4395073733108755,0.46931504119448997,0.0,0.0,200.21999999999997,5948.0
2465.0,5.24,0.04664318327808927,0.19784151659226692,0.3817192311644515,0.31879070787644803,0.4372604745926298,0.474798412692213,0.0,0.0,200.21999999999997,5951.0
2466.0,5.24,0.04618785888852811,0.1960702527245551,0.3813203367851641,0.3213285225081019,0.43508131253215904,0.48024852286463576,0.0,0.0,200.21999999999997,5954.0
2467.0,5.24,0.04572787561777825,0.19432512387703926,0.38077323440586275,0.32385602672537517,0.4329721234802382,0.48566637260855294,0.0,0.0,200.21999999999997,5957.0
2468.0,5.24,0.04526253685173567,0.1926055900667439,0.3800719293252798,0.32637385597303875,0.4309338780775182,0.491052960077431,0.0,0.0,200.21999999999997,5959.0
2469.0,5.24,0.04479328928685558,0.19091186902475546,0.37923772904656955,0.3288816267713647,0.4289676689534584,0.4964072669867232,0.0,0.0,200.21999999999997,5962.0
2470.0,5.24,0.044323242492800556,0.18924399810394302,0.3782716624992679,0.3313789984596827,0.4270748607786298,0.5017283158847927,0.0,0.0,200.21999999999997,5965.0
2471.0,5.24,0.04385658379302505,0.18760151578525067,0.37718116604266333,0.333866543517775,0.42525631360018734,0.5070171156374326,0.0,0.0,200.21999999999997,5967.0
2472.0,5.24,0.04339818405444692,0.18598425921711867,0.37597598849595304,0.3363438934460682,0.42351260785663264,0.5122727415346308,0.0,0.0,200.21999999999997,5970.0
2473.0,5.24,0.04295250903738348,0.18439083793074507,0.3746656625649952,0.3388115809748087,0.42184403221439865,0.5174962680637785,0.0,0.0,200.21999999999997,5973.0
2474.0,5.24,0.042528893975442614,0.1828213294150227,0.37326018952593937,0.34126927374606264,0.4202711874210064,0.5226869020082009,0.0,0.0,200.21999999999997,5976.0
2475.0,5.24,0.04212453196508448,0.18127486300641732,0.371768249647175,0.3437167743491006,0.4187973669855454,0.5278479091228492,0.0,0.0,200.21999999999997,5978.0
2476.0,5.24,0.041738439430827785,0.1797510607023856,0.37019822767212046,0.34615391900556747,0.4173888125672004,0.5329804541098581,0.0,0.0,200.21999999999997,5981.0
2477.0,5.24,0.0413687583766036,0.17824951624761418,0.3685583099204266,0.34858241930085543,0.41603217323313396,0.5380853209673385,0.0,0.0,200.21999999999997,5984.0
2478.0,5.24,0.04101239250439382,0.17676982194258056,0.36690045100542845,0.3510037671145722,0.41473854458861187,0.5431632731667552,0.0,0.0,200.21999999999997,5986.0
2479.0,5.24,0.04066513843752673,0.17531112614000197,0.3652380967574771,0.3534198839115678,0.41351645465747694,0.548217132255915,0.0,0.0,200.21999999999997,5989.0
2480.0,5.24,0.04032357734021076,0.17387365583110737,0.36357266505848623,0.3558307111530858,0.41237050709958734,0.5532460290662597,0.0,0.0,200.21999999999997,5992.0
2481.0,5.24,0.0399842902528185,0.17245709885333058,0.36190471907177973,0.3582369795485811,0.41130361414687555,0.5582509868328224,0.0,0.0,200.21999999999997,5994.0
2482.0,5.24,0.03964498047527034,0.17106223875873305,0.3602360462728839,0.3606376187619297,0.410318370624614,0.5632292928738363,0.0,0.0,200.21999999999997,5997.0
2483.0,5.24,0.03930386608359201,0.1696881497625599,0.3585663428750844,0.363034303418261,0.4094171891862612,0.5681838931029279,0.0,0.0,200.21999999999997,6000.0
2484.0,5.24,0.03896049988039324,0.16833542373027155,0.3568972403007971,0.36542603187427786,0.40860264381779565,0.5731121481547976,0.0,0.0,200.21999999999997,6002.0
2485.0,5.24,0.038615227712349,0.16700423957015761,0.3552297821917672,0.36781273817849686,0.4078778183511267,0.578013342656419,0.0,0.0,200.21999999999997,6005.0
2486.0,5.24,0.03826894389122495,0.1656937216364487,0.35356376290393554,0.37019622257374174,0.407245552222658,0.5828905290632225,0.0,0.0,200.21999999999997,6007.0
2487.0,5.24,0.03792741674146243,0.16440400809239278,0.351900390120062,0.37257651449303975,0.40670896279902463,0.5877430517410688,0.0,0.0,200.21999999999997,6010.0
2488.0,5.24,0.03758740568806211,0.16313424890803616,0.3502396096459912,0.37495546933827756,0.40627150925946875,0.59257397334827,0.0,0.0,200.21999999999997,6013.0
2489.0,5.24,0.037251885105265795,0.1618841020852387,0.34858192995552034,0.37733409258356065,0.40593691263226295,0.597384529940174,0.0,0.0,200.21999999999997,6015.0
2490.0,5.24,0.036922870490730626,0.16065276737966047,0.3469273578626707,0.37971435282717514,0.40570931158943474,0.6021778386128158,0.0,0.0,200.21999999999997,6018.0
2491.0,5.24,0.036602186469203074,0.1594395045137068,0.34527578849511853,0.3820982762814165,0.40559321489437905,0.6069570504792897,0.0,0.0,200.21999999999997,6021.0
2492.0,5.24,0.03629505117103005,0.15824275315183112,0.3436266546465096,0.3844879475684318,0.4055935767330048,0.6117253868851186,0.0,0.0,200.21999999999997,6023.0
2493.0,5.24,0.035999263469603845,0.15706143933034739,0.3419797976785073,0.38688462171944704,0.40571572049769117,0.6164842974939538,0.0,0.0,200.21999999999997,6026.0
2494.0,5.24,0.03571428269974892,0.15589489341414137,0.3403349568474332,0.38929054471883506,0.4059654685791609,0.6212371035113581,0.0,0.0,200.21999999999997,6028.0
2495.0,5.24,0.0354394832389837,0.15474247062770002,0.33869205100534255,0.39170801838922464,0.4063494319271251,0.6259871668584907,0.0,0.0,200.21999999999997,6031.0
2496.0,5.24,0.03517337256751253,0.15360399215420725,0.3370526432490055,0.39413783437462224,0.40687066191254184,0.6307360626234831,0.0,0.0,200.21999999999997,6033.0
2497.0,5.24,0.03491455562090441,0.15247873337856008,0.3354166909306225,0.3965816463681227,0.407529395610699,0.6354872314371447,0.0,0.0,200.21999999999997,6036.0
2498.0,5.24,0.03466128100987422,0.1513665800888594,0.3337846280243414,0.3990403737752551,0.40832635816224033,0.640242266762482,0.0,0.0,200.21999999999997,6039.0
2499.0,5.24,0.03441185426540965,0.15026788635077476,0.33215683772809,0.40151514906284147,0.4092642413700473,0.6450028016551953,0.0,0.0,200.21999999999997,6041.0
2500.0,5.24,0.03416469302078305,0.1491825694309219,0.33053348973281393,0.40400726601205994,0.410347406545664,0.6497705020491815,0.0,0.0,200.21999999999997,6044.0
2501.0,5.24,0.033918445722104604,0.1481103887160803,0.328914805565774,0.40651799752245515,0.4115809042872261,0.6545470554929145,0.0,0.0,200.21999999999997,6046.0
2502.0,5.24,0.033672068867297844,0.1470511636313458,0.3273010554467305,0.40904850340417254,0.41296902259298607,0.6593342005931975,0.0,0.0,200.21999999999997,6049.0
2503.0,5.24,0.03342496600634605,0.14600513988499358,0.32569318009775766,0.4115984233233518,0.41451188446961235,0.6641318262240243,0.0,0.0,200.21999999999997,6051.0
2504.0,5.24,0.03317670991180476,0.14497172938560438,0.3240907278169124,0.41416905346574373,0.4162059525583001,0.6689435500205584,0.0,0.0,200.21999999999997,6054.0
2505.0,5.24,0.03292742144415457,0.14395116343995354,0.32249462193034895,0.4167595592788591,0.41804542083818336,0.6737691862209443,0.0,0.0,200.21999999999997,6056.0
2506.0,5.24,0.032677451341989266,0.14294327061820866,0.3209051666581511,0.4193701452670195,0.42004181457770146,0.6786104348779054,0.0,0.0,200.21999999999997,6059.0
2507.0,5.24,0.03242743442777924,0.1419479192079855,0.31932261443456195,0.42199980223861044,0.4222175988690512,0.6834691867680457,0.0,0.0,200.21999999999997,6061.0
2508.0,5.24,0.032178234939054376,0.14096491651808457,0.31774696295495886,0.42464658845609277,0.42453036358711843,0.6883473425398934,0.0,0.0,200.21999999999997,6064.0
2509.0,5.24,0.03193078479208439,0.13999370585488727,0.3161775753487303,0.4273130149197439,0.4269404155413817,0.6932481051507774,0.0,0.0,200.21999999999997,6067.0
2510.0,5.24,0.03168587729722396,0.13903412789793917,0.314614480766036,0.43000071636587267,0.4294566473295976,0.6981725736266696,0.0,0.0,200.21999999999997,6069.0
2511.0,5.24,0.03144385245021125,0.13808527932102513,0.31305656787080494,0.4327128889595342,0.4320892474519074,0.7031258657203617,0.0,0.0,200.21999999999997,6072.0
2512.0,5.24,0.031205915167967616,0.13714703130480416,0.311503994483168,0.43545027830510863,0.434843203432626,0.7081093599856806,0.0,0.0,200.21999999999997,6074.0
2513.0,5.24,0.03097278822952473,0.13621852734362755,0.3099550328878394,0.43821566078699087,0.4377202089578119,0.7131284342333558,0.0,0.0,200.21999999999997,6077.0
2514.0,5.24,0.03074514901188042,0.13529966672771415,0.3084095925986442,0.4410095561642827,0.44072037111328766,0.718184551352204,0.0,0.0,200.21999999999997,6079.0
2515.0,5.24,0.030525793003937075,0.1343899941613572,0.30686734524537396,0.443833510000165,0.4438423277243049,0.7232811675145525,0.0,0.0,200.21999999999997,6082.0
2516.0,5.24,0.03031253949817364,0.13348907021397707,0.3053281670620259,0.44668902113002246,0.44708452016980627,0.7284217678265258,0.0,0.0,200.21999999999997,6084.0
2517.0,5.24,0.03010445903183861,0.13259682176731313,0.30379295842431314,0.4495763941966233,0.4504438879037711,0.7336078426190056,0.0,0.0,200.21999999999997,6087.0
2518.0,5.24,0.029901181538404764,0.13171324171176635,0.3022627016551857,0.4524947173713503,0.4539151640654625,0.7388388252297271,0.0,0.0,200.21999999999997,6089.0
2519.0,5.24,0.029701905888883152,0.13083785765009287,0.30073768532475775,0.4554440207728149,0.4574914545674141,0.7441161045892037,0.0,0.0,200.21999999999997,6092.0
2520.0,5.24,0.029505763680384618,0.12997062888327762,0.29921815345075536,0.45842413088333667,0.461164827949723,0.7494409613801013,0.0,0.0,200.21999999999997,6095.0
2521.0,5.24,0.02931190715478426,0.12911175180520637,0.2977047441836209,0.4614335234519783,0.46492508907618174,0.7548124673137028,0.0,0.0,200.21999999999997,6097.0
2522.0,5.24,0.02911950319594396,0.12826140367146835,0.29619805095396823,0.4644725184784376,0.46877362241349996,0.7602295680354594,0.0,0.0,200.21999999999997,6100.0
2523.0,5.24,0.028927719109066684,0.12741954097957442,0.2946981267107272,0.4675417133861523,0.4727138469105467,0.7656933233612602,0.0,0.0,200.21999999999997,6102.0
2524.0,5.24,0.04690258650791391,0.12658599686974617,0.29320491223724787,0.47063826921225344,0.4767248541132974,0.7712103100699672,1.0,0.0,200.21999999999997,6105.0
2525.0,5.24,0.08224445492553088,0.12603639008007114,0.2922130975645999,0.47272845689253595,0.4807979155919385,0.7749300357582287,1.0,0.0,200.21999999999997,6107.0
2526.0,5.24,0.11526633634336167,0.12562837219001274,0.2914744249280286,0.4742924462496582,0.4829110775257861,0.7777286380454661,1.0,0.0,200.21999999999997,6108.0
2527.0,5.24,0.14306895505759926,0.12520796673005694,0.29071131549394436,0.47591584670011905,0.48487107020547676,0.7806392227582454,1.0,0.0,200.21999999999997,6109.0
2528.0,5.24,0.1701214086831492,0.124762122595789,0.2898998623441032,0.47764923761643735,0.48694693505444037,0.7837552680004846,1.0,0.0,200.21999999999997,6111.0
2529.0,5.24,0.1966621448094485,0.12429761400378957,0.28905194410132207,0.4794668452066587,0.48906886228254215,0.787034885531209,1.0,0.0,200.21999999999997,6112.0
2530.0,5.24,0.22279116492197354,0.12381644565943063,0.28817079871135187,0.4813610524478348,0.4911968947844867,0.7904684442868997,1.0,0.0,200.21999999999997,6114.0
2531.0,5.24,0.2484693554459018,0.12332002460362462,0.28725850729056557,0.48332680951096174,0.49330216094977375,0.7940504158851948,1.0,0.0,200.21999999999997,6115.0
2532.0,5.24,0.2730882947748842,0.12280000296842346,0.2862990372704077,0.4853982481063463,0.4953870980214565,0.7978466696465322,1.0,0.0,200.21999999999997,6117.0
2533.0,5.24,0.296566057914479,0.12225085510288418,0.28528112276084566,0.4875994580129946,0.497460249156355,0.801906545634183,1.0,0.0,200.21999999999997,6119.0
2534.0,5.24,0.3200982727260131,0.12169454798317791,0.2842442073884803,0.4898448725016182,0.4994357105737105,0.8060753405804131,1.0,0.0,200.21999999999997,6121.0
2535.0,5.24,0.3425557138143304,0.12114451880176029,0.28321263756152315,0.49208187536168474,0.5012553388720237,0.8102547476047616,1.0,0.0,200.21999999999997,6122.0
2536.0,5.24,0.3631540806362694,0.12059772103554774,0.2821797375014965,0.49432451557966584,0.502917497254171,0.8144713012455248,1.0,0.0,200.21999999999997,6124.0
2537.0,5.24,0.38170026031860965,0.1200542522118672,0.2811444896558565,0.49657468623242046,0.5044274580466268,0.8187284033244787,1.0,0.0,200.21999999999997,6126.0
2538.0,5.24,0.39816222190284767,0.1195167698899428,0.28011031326343483,0.49882481149538327,0.5057835642910338,0.8230112010198027,1.0,0.0,200.21999999999997,6128.0
2539.0,5.24,0.41260171045456,0.11898785828690273,0.2790798217039001,0.5010686452879893,0.5069852581502678,0.8273069965945743,1.0,0.0,200.21999999999997,6130.0
2540.0,5.24,0.4250669830367195,0.11846972402547008,0.2780548049985492,0.5033012431803838,0.5080353515412077,0.8316053111415432,1.0,0.0,200.21999999999997,6132.0
2541.0,5.24,0.43558923721555404,0.11796365208532658,0.27703636054828923,0.5055201320415714,0.5089386892986384,0.8359002657718333,1.0,0.0,200.21999999999997,6134.0
2542.0,5.24,0.4442861915867907,0.11747110692698033,0.2760261284686119,0.507721716089351,0.5097006223937838,0.8401837101689111,1.0,0.0,200.21999999999997,6135.0
2543.0,5.24,0.4528701026946651,0.1169939116694314,0.27502626705017946,0.5099012641569922,0.5103272019467548,0.8444452859220183,1.0,0.0,200.21999999999997,6137.0
2544.0,5.24,0.46308361289397953,0.11653335831947226,0.27403673830405434,0.5120586510349654,0.5108221212199954,0.8486836136112597,1.0,0.0,200.21999999999997,6139.0
2545.0,5.24,0.4718759692009568,0.1160869270140992,0.2730505488134677,0.5142095823765475,0.5112018096477656,0.8529277987614371,1.0,0.0,200.21999999999997,6141.0
2546.0,5.24,0.4791817696863873,0.11565707502135049,0.2720677390024934,0.5163537960033097,0.5114686574020094,0.8571769050035193,1.0,0.0,200.21999999999997,6143.0
2547.0,5.24,0.4854624157007066,0.11524719673353216,0.2710899530858514,0.5184877119001646,0.511627036524657,0.8614230681553343,1.0,0.0,200.21999999999997,6145.0
2548.0,5.24,0.4910798723823946,0.11486183971900969,0.27012274211814774,0.5205996900547984,0.5116813881172438,0.8656422497972295,1.0,0.0,200.21999999999997,6146.0
2549.0,5.24,0.496108420447193,0.11450445715734693,0.26916904192336244,0.5226840494739572,0.5116375615130425,0.8698220606042826,1.0,0.0,200.21999999999997,6148.0
2550.0,5.24,0.5083261498897133,0.1141779747021486,0.26822715577603434,0.5247441558255898,0.5114993692082858,0.8739686414098146,1.0,0.0,200.21999999999997,6150.0
2551.0,5.24,0.5218872383234868,0.11387631956837344,0.2672749699241487,0.5268286296243856,0.5112730930868442,0.8781785445060555,1.0,0.0,200.21999999999997,6152.0
2552.0,5.24,0.5332692428751373,0.1136048496161169,0.26630902501672743,0.5289447593736077,0.5109537285590398,0.8824670463643769,1.0,0.0,200.21999999999997,6154.0
2553.0,5.24,0.5438579519002249,0.1133718627940978,0.26532906842655274,0.531092655217303,0.510535025319052,0.8868355525353524,1.0,0.0,200.21999999999997,6156.0
2554.0,5.24,0.5533448520334484,0.1131871044768674,0.2643544165537867,0.533230385458615,0.5100289401714182,0.8911978328305691,1.0,0.0,200.21999999999997,6158.0
2555.0,5.24,0.5616614273356533,0.1130559681461781,0.26338506507226017,0.5353578475044712,0.509440347991779,0.8955530726129788,1.0,0.0,200.21999999999997,6159.0
2556.0,5.24,0.5688782023298194,0.11298318873340035,0.2624214598475707,0.5374738082542252,0.5087709848450706,0.8998983879823735,1.0,0.0,200.21999999999997,6161.0
